
---------- Begin Simulation Statistics ----------
final_tick                                41257606000                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset)
host_inst_rate                                  79773                       # Simulator instruction rate (inst/s)
host_mem_usage                                 675384                       # Number of bytes of host memory used
host_op_rate                                   150274                       # Simulator op (including micro ops) rate (op/s)
host_seconds                                  1253.56                       # Real time elapsed on the host
host_tick_rate                               32912336                       # Simulator tick rate (ticks/s)
sim_freq                                 1000000000000                       # Frequency of simulated ticks
sim_insts                                   100000001                       # Number of instructions simulated
sim_ops                                     188377356                       # Number of ops (including micro ops) simulated
sim_seconds                                  0.041258                       # Number of seconds simulated
sim_ticks                                 41257606000                       # Number of ticks simulated
system.cpu.cc_regfile_reads                 119738437                       # number of cc regfile reads
system.cpu.cc_regfile_writes                 57931992                       # number of cc regfile writes
system.cpu.committedInsts                   100000001                       # Number of Instructions Simulated
system.cpu.committedOps                     188377356                       # Number of Ops (including micro ops) Simulated
system.cpu.cpi                               0.825152                       # CPI: Cycles Per Instruction
system.cpu.cpi_total                         0.825152                       # CPI: Total CPI of All Threads
system.cpu.fp_regfile_reads                   5569553                       # number of floating regfile reads
system.cpu.fp_regfile_writes                  3154630                       # number of floating regfile writes
system.cpu.idleCycles                           87564                       # Total number of cycles that the CPU has spent unscheduled due to idling
system.cpu.iew.branchMispredicts               469925                       # Number of branch mispredicts detected at execute
system.cpu.iew.exec_branches                 22118361                       # Number of branches executed
system.cpu.iew.exec_nop                             0                       # number of nop insts executed
system.cpu.iew.exec_rate                     2.366249                       # Inst execution rate
system.cpu.iew.exec_refs                     39283053                       # number of memory reference insts executed
system.cpu.iew.exec_stores                   15906368                       # Number of stores executed
system.cpu.iew.exec_swp                             0                       # number of swp insts executed
system.cpu.iew.iewBlockCycles                 5178280                       # Number of cycles IEW is blocking
system.cpu.iew.iewDispLoadInsts              23640459                       # Number of dispatched load instructions
system.cpu.iew.iewDispNonSpecInsts                 61                       # Number of dispatched non-speculative instructions
system.cpu.iew.iewDispSquashedInsts              6910                       # Number of squashed instructions skipped by dispatch
system.cpu.iew.iewDispStoreInsts             16180287                       # Number of dispatched store instructions
system.cpu.iew.iewDispatchedInsts           198780473                       # Number of instructions dispatched to IQ
system.cpu.iew.iewExecLoadInsts              23376685                       # Number of load instructions executed
system.cpu.iew.iewExecSquashedInsts           1035437                       # Number of squashed instructions skipped in execute
system.cpu.iew.iewExecutedInsts             195251505                       # Number of executed instructions
system.cpu.iew.iewIQFullEvents                  48846                       # Number of times the IQ has become full, causing a stall
system.cpu.iew.iewIdleCycles                        0                       # Number of cycles IEW is idle
system.cpu.iew.iewLSQFullEvents               3479511                       # Number of times the LSQ has become full, causing a stall
system.cpu.iew.iewSquashCycles                 346653                       # Number of cycles IEW is squashing
system.cpu.iew.iewUnblockCycles               3564097                       # Number of cycles IEW is unblocking
system.cpu.iew.memOrderViolationEvents           1107                       # Number of memory order violations
system.cpu.iew.predictedNotTakenIncorrect       380096                       # Number of branches that were predicted not taken incorrectly
system.cpu.iew.predictedTakenIncorrect          89829                       # Number of branches that were predicted taken incorrectly
system.cpu.iew.wb_consumers                 218781727                       # num instructions consuming a value
system.cpu.iew.wb_count                     194852982                       # cumulative count of insts written-back
system.cpu.iew.wb_fanout                     0.620276                       # average fanout of values written-back
system.cpu.iew.wb_producers                 135705013                       # num instructions producing a value
system.cpu.iew.wb_rate                       2.361419                       # insts written-back per cycle
system.cpu.iew.wb_sent                      195004818                       # cumulative count of insts sent to commit
system.cpu.int_regfile_reads                298006857                       # number of integer regfile reads
system.cpu.int_regfile_writes               154675233                       # number of integer regfile writes
system.cpu.ipc                               1.211898                       # IPC: Instructions Per Cycle
system.cpu.ipc_total                         1.211898                       # IPC: Total IPC of All Threads
system.cpu.iq.fu_full::SimdFloatCmp                 0      0.00%     83.31% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatCvt                 0      0.00%     83.31% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatDiv                 0      0.00%     83.31% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatMisc                0      0.00%     83.31% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatMult                0      0.00%     83.31% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatMultAcc             0      0.00%     83.31% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatSqrt                0      0.00%     83.31% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdReduceAdd                0      0.00%     83.31% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdReduceAlu                0      0.00%     83.31% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdReduceCmp                0      0.00%     83.31% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatReduceAdd            0      0.00%     83.31% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatReduceCmp            0      0.00%     83.31% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAes                      0      0.00%     83.31% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAesMix                   0      0.00%     83.31% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSha1Hash                 0      0.00%     83.31% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSha1Hash2                0      0.00%     83.31% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSha256Hash               0      0.00%     83.31% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSha256Hash2              0      0.00%     83.31% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdShaSigma2                0      0.00%     83.31% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdShaSigma3                0      0.00%     83.31% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdPredAlu                  0      0.00%     83.31% # attempts to use FU when none available
system.cpu.iq.fu_full::MemRead                 248352      8.26%     91.57% # attempts to use FU when none available
system.cpu.iq.fu_full::MemWrite                119918      3.99%     95.56% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMemRead              7797      0.26%     95.82% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMemWrite           125605      4.18%    100.00% # attempts to use FU when none available
system.cpu.iq.fu_full::IprAccess                    0      0.00%    100.00% # attempts to use FU when none available
system.cpu.iq.fu_full::InstPrefetch                 0      0.00%    100.00% # attempts to use FU when none available
system.cpu.iq.int_alu_accesses              192057957                       # Number of integer alu accesses
system.cpu.iq.int_inst_queue_reads          467266222                       # Number of integer instruction queue reads
system.cpu.iq.int_inst_queue_wakeup_accesses    189780993                       # Number of integer instruction queue wakeup accesses
system.cpu.iq.int_inst_queue_writes         202418676                       # Number of integer instruction queue writes
system.cpu.iq.iqInstsAdded                  198780330                       # Number of instructions added to the IQ (excludes non-spec)
system.cpu.iq.iqInstsIssued                 196286947                       # Number of instructions issued
system.cpu.iq.iqNonSpecInstsAdded                 143                       # Number of non-speculative instructions added to the IQ
system.cpu.iq.iqSquashedInstsExamined        10403082                       # Number of squashed instructions iterated over during squash; mainly for profiling
system.cpu.iq.iqSquashedInstsIssued             64510                       # Number of squashed instructions issued
system.cpu.iq.iqSquashedNonSpecRemoved             77                       # Number of squashed non-spec instructions that were removed
system.cpu.iq.iqSquashedOperandsExamined     12622028                       # Number of squashed operands that are examined and possibly removed from graph
system.cpu.iq.issued_per_cycle::samples      82427649                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::mean         2.381324                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::stdev        2.468085                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::underflows            0      0.00%      0.00% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::0            31955942     38.77%     38.77% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::1             6804372      8.25%     47.02% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::2             8088641      9.81%     56.84% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::3             9034725     10.96%     67.80% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::4             7790911      9.45%     77.25% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::5             5920993      7.18%     84.43% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::6             6741608      8.18%     92.61% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::7             3740795      4.54%     97.15% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::8             2349662      2.85%    100.00% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::overflows            0      0.00%    100.00% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::min_value            0                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::max_value            8                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::total        82427649                       # Number of insts issued each cycle
system.cpu.iq.rate                           2.378797                       # Inst issue rate
system.cpu.iq.vec_alu_accesses                      0                       # Number of vector alu accesses
system.cpu.iq.vec_inst_queue_reads                  0                       # Number of vector instruction queue reads
system.cpu.iq.vec_inst_queue_wakeup_accesses            0                       # Number of vector instruction queue wakeup accesses
system.cpu.iq.vec_inst_queue_writes                 0                       # Number of vector instruction queue writes
system.cpu.memDep0.conflictingLoads            657431                       # Number of conflicting loads.
system.cpu.memDep0.conflictingStores           164954                       # Number of conflicting stores.
system.cpu.memDep0.insertedLoads             23640459                       # Number of loads inserted to the mem dependence unit.
system.cpu.memDep0.insertedStores            16180287                       # Number of stores inserted to the mem dependence unit.
system.cpu.misc_regfile_reads                83226549                       # number of misc regfile reads
system.cpu.misc_regfile_writes                     18                       # number of misc regfile writes
system.cpu.numCycles                         82515213                       # number of cpu cycles simulated
system.cpu.numWorkItemsCompleted                    0                       # number of work items this cpu completed
system.cpu.numWorkItemsStarted                      0                       # number of work items this cpu started
system.cpu.timesIdled                            1310                       # Number of times that the entire CPU went into an idle state and unscheduled itself
system.cpu.workload.numSyscalls                   128                       # Number of system calls
system.membus.snoop_filter.hit_multi_requests            0                       # Number of requests hitting in the snoop filter with multiple (>1) holders of the requested data.
system.membus.snoop_filter.hit_multi_snoops            0                       # Number of snoops hitting in the snoop filter with multiple (>1) holders of the requested data.
system.membus.snoop_filter.hit_single_requests       201767                       # Number of requests hitting in the snoop filter with a single holder of the requested data.
system.membus.snoop_filter.hit_single_snoops            0                       # Number of snoops hitting in the snoop filter with a single holder of the requested data.
system.membus.snoop_filter.tot_requests        412245                       # Total number of requests made to the snoop filter.
system.membus.snoop_filter.tot_snoops               0                       # Total number of snoops made to the snoop filter.
system.tol2bus.snoop_filter.hit_multi_requests           74                       # Number of requests hitting in the snoop filter with multiple (>1) holders of the requested data.
system.tol2bus.snoop_filter.hit_multi_snoops           20                       # Number of snoops hitting in the snoop filter with multiple (>1) holders of the requested data.
system.tol2bus.snoop_filter.hit_single_requests       403855                       # Number of requests hitting in the snoop filter with a single holder of the requested data.
system.tol2bus.snoop_filter.hit_single_snoops          849                       # Number of snoops hitting in the snoop filter with a single holder of the requested data.
system.tol2bus.snoop_filter.tot_requests       808731                       # Total number of requests made to the snoop filter.
system.tol2bus.snoop_filter.tot_snoops            869                       # Total number of snoops made to the snoop filter.
system.clk_domain.clock                           250                       # Clock period in ticks
system.cpu.branchPred.lookups                23563262                       # Number of BP lookups
system.cpu.branchPred.condPredicted          19337079                       # Number of conditional branches predicted
system.cpu.branchPred.condIncorrect            438803                       # Number of conditional branches incorrect
system.cpu.branchPred.BTBLookups              9890153                       # Number of BTB lookups
system.cpu.branchPred.BTBHits                 9142027                       # Number of BTB hits
system.cpu.branchPred.BTBHitPct             92.435648                       # BTB Hit Percentage
system.cpu.branchPred.RASUsed                 1100785                       # Number of times the RAS was used to get a target.
system.cpu.branchPred.RASIncorrect                  7                       # Number of incorrect RAS predictions.
system.cpu.branchPred.indirectLookups          508418                       # Number of indirect predictor lookups.
system.cpu.branchPred.indirectHits             493435                       # Number of indirect target hits.
system.cpu.branchPred.indirectMisses            14983                       # Number of indirect misses.
system.cpu.branchPred.indirectMispredicted          427                       # Number of mispredicted indirect branches.
system.cpu.commit.commitSquashedInsts        10364373                       # The number of squashed insts skipped by commit
system.cpu.commit.commitNonSpecStalls              66                       # The number of times commit has been forced to stall to communicate backwards
system.cpu.commit.branchMispredicts            342324                       # The number of times a branch was mispredicted
system.cpu.commit.numCommittedDist::samples     80933025                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::mean     2.327571                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::stdev     2.821041                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::underflows            0      0.00%      0.00% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::0        35063092     43.32%     43.32% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::1        10095153     12.47%     55.80% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::2         5199404      6.42%     62.22% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::3         9263031     11.45%     73.67% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::4         2568749      3.17%     76.84% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::5         3800504      4.70%     81.54% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::6         3368825      4.16%     85.70% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::7         1990300      2.46%     88.16% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::8         9583967     11.84%    100.00% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::overflows            0      0.00%    100.00% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::min_value            0                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::max_value            8                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::total     80933025                       # Number of insts commited each cycle
system.cpu.commit.instsCommitted            100000001                       # Number of instructions committed
system.cpu.commit.opsCommitted              188377356                       # Number of ops (including micro ops) committed
system.cpu.commit.memRefs                    38036846                       # Number of memory references committed
system.cpu.commit.loads                      22459262                       # Number of loads committed
system.cpu.commit.amos                              0                       # Number of atomic instructions committed
system.cpu.commit.membars                          32                       # Number of memory barriers committed
system.cpu.commit.branches                   21544942                       # Number of branches committed
system.cpu.commit.vector                            0                       # Number of committed Vector instructions.
system.cpu.commit.floating                    4463062                       # Number of committed floating point instructions.
system.cpu.commit.integer                   184964991                       # Number of committed integer instructions.
system.cpu.commit.functionCalls                984766                       # Number of function calls committed.
system.cpu.commit.committedInstType_0::No_OpClass      1710424      0.91%      0.91% # Class of committed instruction
system.cpu.commit.committedInstType_0::IntAlu    145124422     77.04%     77.95% # Class of committed instruction
system.cpu.commit.committedInstType_0::IntMult       740405      0.39%     78.34% # Class of committed instruction
system.cpu.commit.committedInstType_0::IntDiv       795782      0.42%     78.76% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatAdd       476249      0.25%     79.02% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatCmp            0      0.00%     79.02% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatCvt           32      0.00%     79.02% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatMult            0      0.00%     79.02% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatMultAcc            0      0.00%     79.02% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatDiv            0      0.00%     79.02% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatMisc            0      0.00%     79.02% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatSqrt            0      0.00%     79.02% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdAdd          398      0.00%     79.02% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdAddAcc            0      0.00%     79.02% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdAlu        96914      0.05%     79.07% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdCmp           20      0.00%     79.07% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdCvt       255066      0.14%     79.20% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdMisc      1140687      0.61%     79.81% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdMult            0      0.00%     79.81% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdMultAcc            0      0.00%     79.81% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdShift          105      0.00%     79.81% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdShiftAcc            0      0.00%     79.81% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdDiv            0      0.00%     79.81% # Class of committed instruction
