
---------- Begin Simulation Statistics ----------
system.cpu.iq.FU_type_0::SimdSha1Hash2              0      0.00%     84.73% # Type of FU issued
system.cpu.iq.FU_type_0::SimdSha256Hash             0      0.00%     84.73% # Type of FU issued
system.cpu.iq.FU_type_0::SimdSha256Hash2            0      0.00%     84.73% # Type of FU issued
system.cpu.iq.FU_type_0::SimdShaSigma2              0      0.00%     84.73% # Type of FU issued
system.cpu.iq.FU_type_0::SimdShaSigma3              0      0.00%     84.73% # Type of FU issued
system.cpu.iq.FU_type_0::SimdPredAlu                0      0.00%     84.73% # Type of FU issued
system.cpu.iq.FU_type_0::MemRead               758896      4.13%     88.86% # Type of FU issued
system.cpu.iq.FU_type_0::MemWrite              480495      2.61%     91.48% # Type of FU issued
system.cpu.iq.FU_type_0::FloatMemRead         1558082      8.48%     99.95% # Type of FU issued
system.cpu.iq.FU_type_0::FloatMemWrite           8352      0.05%    100.00% # Type of FU issued
system.cpu.iq.FU_type_0::IprAccess                  0      0.00%    100.00% # Type of FU issued
system.cpu.iq.FU_type_0::InstPrefetch               0      0.00%    100.00% # Type of FU issued
system.cpu.iq.FU_type_0::total               18378625                       # Type of FU issued
system.cpu.iq.fp_alu_accesses                 7361406                       # Number of floating point alu accesses
system.cpu.iq.fp_inst_queue_reads            14722793                       # Number of floating instruction queue reads
system.cpu.iq.fp_inst_queue_wakeup_accesses      7356629                       # Number of floating instruction queue wakeup accesses
system.cpu.iq.fp_inst_queue_writes            7417221                       # Number of floating instruction queue writes
system.cpu.iq.fu_busy_cnt                      161688                       # FU busy when requested
system.cpu.iq.fu_busy_rate                   0.008798                       # FU busy rate (busy events/executed inst)
system.cpu.iq.fu_full::No_OpClass                   0      0.00%      0.00% # attempts to use FU when none available
system.cpu.iq.fu_full::IntAlu                  158628     98.11%     98.11% # attempts to use FU when none available
system.cpu.iq.fu_full::IntMult                      0      0.00%     98.11% # attempts to use FU when none available
system.cpu.iq.fu_full::IntDiv                       0      0.00%     98.11% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatAdd                     0      0.00%     98.11% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatCmp                     0      0.00%     98.11% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatCvt                     0      0.00%     98.11% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMult                    0      0.00%     98.11% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMultAcc                 0      0.00%     98.11% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatDiv                     0      0.00%     98.11% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMisc                    0      0.00%     98.11% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatSqrt                    0      0.00%     98.11% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAdd                      0      0.00%     98.11% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAddAcc                   0      0.00%     98.11% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAlu                     81      0.05%     98.16% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdCmp                      0      0.00%     98.16% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdCvt                     31      0.02%     98.18% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdMisc                     7      0.00%     98.18% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdMult                     0      0.00%     98.18% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdMultAcc                  0      0.00%     98.18% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdShift                   48      0.03%     98.21% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdShiftAcc                 0      0.00%     98.21% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdDiv                      0      0.00%     98.21% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSqrt                     0      0.00%     98.21% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatAdd                 0      0.00%     98.21% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatAlu                 0      0.00%     98.21% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatCmp                 0      0.00%     98.21% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatCvt                 0      0.00%     98.21% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatDiv                 0      0.00%     98.21% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatMisc                0      0.00%     98.21% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatMult                0      0.00%     98.21% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatMultAcc             0      0.00%     98.21% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatSqrt                0      0.00%     98.21% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdReduceAdd                0      0.00%     98.21% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdReduceAlu                0      0.00%     98.21% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdReduceCmp                0      0.00%     98.21% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatReduceAdd            0      0.00%     98.21% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatReduceCmp            0      0.00%     98.21% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAes                      0      0.00%     98.21% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAesMix                   0      0.00%     98.21% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSha1Hash                 0      0.00%     98.21% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSha1Hash2                0      0.00%     98.21% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSha256Hash               0      0.00%     98.21% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSha256Hash2              0      0.00%     98.21% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdShaSigma2                0      0.00%     98.21% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdShaSigma3                0      0.00%     98.21% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdPredAlu                  0      0.00%     98.21% # attempts to use FU when none available
system.cpu.iq.fu_full::MemRead                   1509      0.93%     99.14% # attempts to use FU when none available
system.cpu.iq.fu_full::MemWrite                   889      0.55%     99.69% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMemRead               123      0.08%     99.77% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMemWrite              372      0.23%    100.00% # attempts to use FU when none available
system.cpu.iq.fu_full::IprAccess                    0      0.00%    100.00% # attempts to use FU when none available
system.cpu.iq.fu_full::InstPrefetch                 0      0.00%    100.00% # attempts to use FU when none available
system.cpu.iq.int_alu_accesses               10860072                       # Number of integer alu accesses
system.cpu.iq.int_inst_queue_reads           27991515                       # Number of integer instruction queue reads
system.cpu.iq.int_inst_queue_wakeup_accesses     10978564                       # Number of integer instruction queue wakeup accesses
system.cpu.iq.int_inst_queue_writes          12273917                       # Number of integer instruction queue writes
system.cpu.iq.iqInstsAdded                   18801369                       # Number of instructions added to the IQ (excludes non-spec)
system.cpu.iq.iqInstsIssued                  18378625                       # Number of instructions issued
system.cpu.iq.iqNonSpecInstsAdded                  31                       # Number of non-speculative instructions added to the IQ
system.cpu.iq.iqSquashedInstsExamined          889603                       # Number of squashed instructions iterated over during squash; mainly for profiling
system.cpu.iq.iqSquashedInstsIssued              3696                       # Number of squashed instructions issued
system.cpu.iq.iqSquashedNonSpecRemoved             13                       # Number of squashed non-spec instructions that were removed
system.cpu.iq.iqSquashedOperandsExamined      1878259                       # Number of squashed operands that are examined and possibly removed from graph
system.cpu.iq.issued_per_cycle::samples       5791676                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::mean         3.173283                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::stdev        2.120541                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::underflows            0      0.00%      0.00% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::0              630511     10.89%     10.89% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::1              763065     13.18%     24.06% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::2             1101787     19.02%     43.09% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::3              901296     15.56%     58.65% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::4              877478     15.15%     73.80% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::5              482937      8.34%     82.14% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::6              577102      9.96%     92.10% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::7              339111      5.86%     97.96% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::8              118389      2.04%    100.00% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::overflows            0      0.00%    100.00% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::min_value            0                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::max_value            8                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::total         5791676                       # Number of insts issued each cycle
system.cpu.iq.rate                           3.098580                       # Inst issue rate
system.cpu.iq.vec_alu_accesses                      0                       # Number of vector alu accesses
system.cpu.iq.vec_inst_queue_reads                  0                       # Number of vector instruction queue reads
system.cpu.iq.vec_inst_queue_wakeup_accesses            0                       # Number of vector instruction queue wakeup accesses
system.cpu.iq.vec_inst_queue_writes                 0                       # Number of vector instruction queue writes
system.cpu.memDep0.conflictingLoads              5078                       # Number of conflicting loads.
system.cpu.memDep0.conflictingStores             1915                       # Number of conflicting stores.
system.cpu.memDep0.insertedLoads              2330254                       # Number of loads inserted to the mem dependence unit.
system.cpu.memDep0.insertedStores              500934                       # Number of stores inserted to the mem dependence unit.
system.cpu.misc_regfile_reads                 6145495                       # number of misc regfile reads
system.cpu.misc_regfile_writes                     18                       # number of misc regfile writes
system.cpu.numCycles                          5931305                       # number of cpu cycles simulated
system.cpu.numWorkItemsCompleted                    0                       # number of work items this cpu completed
system.cpu.numWorkItemsStarted                      0                       # number of work items this cpu started
system.cpu.timesIdled                            1549                       # Number of times that the entire CPU went into an idle state and unscheduled itself
system.cpu.workload.numSyscalls                    57                       # Number of system calls
system.membus.snoop_filter.hit_multi_requests            0                       # Number of requests hitting in the snoop filter with multiple (>1) holders of the requested data.
system.membus.snoop_filter.hit_multi_snoops            0                       # Number of snoops hitting in the snoop filter with multiple (>1) holders of the requested data.
system.membus.snoop_filter.hit_single_requests         6507                       # Number of requests hitting in the snoop filter with a single holder of the requested data.
system.membus.snoop_filter.hit_single_snoops            0                       # Number of snoops hitting in the snoop filter with a single holder of the requested data.
system.membus.snoop_filter.tot_requests         21714                       # Total number of requests made to the snoop filter.
system.membus.snoop_filter.tot_snoops               0                       # Total number of snoops made to the snoop filter.
system.tol2bus.snoop_filter.hit_multi_requests           11                       # Number of requests hitting in the snoop filter with multiple (>1) holders of the requested data.
system.tol2bus.snoop_filter.hit_multi_snoops            0                       # Number of snoops hitting in the snoop filter with multiple (>1) holders of the requested data.
system.tol2bus.snoop_filter.hit_single_requests        16409                       # Number of requests hitting in the snoop filter with a single holder of the requested data.
system.tol2bus.snoop_filter.hit_single_snoops          511                       # Number of snoops hitting in the snoop filter with a single holder of the requested data.
system.tol2bus.snoop_filter.tot_requests        33842                       # Total number of requests made to the snoop filter.
system.tol2bus.snoop_filter.tot_snoops            511                       # Total number of snoops made to the snoop filter.
system.clk_domain.clock                           250                       # Clock period in ticks
system.cpu.branchPred.lookups                 1235076                       # Number of BP lookups
system.cpu.branchPred.condPredicted            781088                       # Number of conditional branches predicted
system.cpu.branchPred.condIncorrect             18761                       # Number of conditional branches incorrect
system.cpu.branchPred.BTBLookups               406180                       # Number of BTB lookups
system.cpu.branchPred.BTBHits                  395042                       # Number of BTB hits
system.cpu.branchPred.BTBHitPct             97.257866                       # BTB Hit Percentage
system.cpu.branchPred.RASUsed                  145270                       # Number of times the RAS was used to get a target.
system.cpu.branchPred.RASIncorrect                  6                       # Number of incorrect RAS predictions.
system.cpu.branchPred.indirectLookups          149399                       # Number of indirect predictor lookups.
system.cpu.branchPred.indirectHits             141899                       # Number of indirect target hits.
system.cpu.branchPred.indirectMisses             7500                       # Number of indirect misses.
system.cpu.branchPred.indirectMispredicted         1185                       # Number of mispredicted indirect branches.
system.cpu.commit.commitSquashedInsts          879816                       # The number of squashed insts skipped by commit
system.cpu.commit.commitNonSpecStalls              18                       # The number of times commit has been forced to stall to communicate backwards
system.cpu.commit.branchMispredicts             17620                       # The number of times a branch was mispredicted
system.cpu.commit.numCommittedDist::samples      5668934                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::mean     3.159620                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::stdev     2.891664                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::underflows            0      0.00%      0.00% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::0          866400     15.28%     15.28% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::1         1628354     28.72%     44.01% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::2          751530     13.26%     57.26% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::3          467297      8.24%     65.51% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::4          156951      2.77%     68.28% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::5          296927      5.24%     73.51% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::6          157594      2.78%     76.29% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::7          430677      7.60%     83.89% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::8          913204     16.11%    100.00% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::overflows            0      0.00%    100.00% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::min_value            0                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::max_value            8                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::total      5668934                       # Number of insts commited each cycle
system.cpu.commit.instsCommitted             10000000                       # Number of instructions committed
system.cpu.commit.opsCommitted               17911679                       # Number of ops (including micro ops) committed
system.cpu.commit.memRefs                     2712967                       # Number of memory references committed
system.cpu.commit.loads                       2242684                       # Number of loads committed
system.cpu.commit.amos                              0                       # Number of atomic instructions committed
system.cpu.commit.membars                           0                       # Number of memory barriers committed
system.cpu.commit.branches                    1090188                       # Number of branches committed
system.cpu.commit.vector                            0                       # Number of committed Vector instructions.
system.cpu.commit.floating                    7334339                       # Number of committed floating point instructions.
system.cpu.commit.integer                    12675584                       # Number of committed integer instructions.
system.cpu.commit.functionCalls                142859                       # Number of function calls committed.
system.cpu.commit.committedInstType_0::No_OpClass       304874      1.70%      1.70% # Class of committed instruction
system.cpu.commit.committedInstType_0::IntAlu      9580380     53.49%     55.19% # Class of committed instruction
system.cpu.commit.committedInstType_0::IntMult         1379      0.01%     55.20% # Class of committed instruction
system.cpu.commit.committedInstType_0::IntDiv        97485      0.54%     55.74% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatAdd       422338      2.36%     58.10% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatCmp            0      0.00%     58.10% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatCvt           32      0.00%     58.10% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatMult            0      0.00%     58.10% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatMultAcc            0      0.00%     58.10% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatDiv            0      0.00%     58.10% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatMisc            0      0.00%     58.10% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatSqrt            0      0.00%     58.10% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdAdd         2262      0.01%     58.11% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdAddAcc            0      0.00%     58.11% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdAlu       846514      4.73%     62.84% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdCmp           12      0.00%     62.84% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdCvt         4818      0.03%     62.86% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdMisc       846633      4.73%     67.59% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdMult           64      0.00%     67.59% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdMultAcc            0      0.00%     67.59% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdShift          884      0.00%     67.60% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdShiftAcc            0      0.00%     67.60% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdDiv            0      0.00%     67.60% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdSqrt            0      0.00%     67.60% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdFloatAdd      1405003      7.84%     75.44% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdFloatAlu            0      0.00%     75.44% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdFloatCmp            0      0.00%     75.44% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdFloatCvt       702543      3.92%     79.36% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdFloatDiv            2      0.00%     79.36% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdFloatMisc            0      0.00%     79.36% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdFloatMult       983489      5.49%     84.85% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdFloatMultAcc            0      0.00%     84.85% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdFloatSqrt            0      0.00%     84.85% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdReduceAdd            0      0.00%     84.85% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdReduceAlu            0      0.00%     84.85% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdReduceCmp            0      0.00%     84.85% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdFloatReduceAdd            0      0.00%     84.85% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdFloatReduceCmp            0      0.00%     84.85% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdAes            0      0.00%     84.85% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdAesMix            0      0.00%     84.85% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdSha1Hash            0      0.00%     84.85% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdSha1Hash2            0      0.00%     84.85% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdSha256Hash            0      0.00%     84.85% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdSha256Hash2            0      0.00%     84.85% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdShaSigma2            0      0.00%     84.85% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdShaSigma3            0      0.00%     84.85% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdPredAlu            0      0.00%     84.85% # Class of committed instruction
system.cpu.commit.committedInstType_0::MemRead       692034      3.86%     88.72% # Class of committed instruction
system.cpu.commit.committedInstType_0::MemWrite       463876      2.59%     91.31% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatMemRead      1550650      8.66%     99.96% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatMemWrite         6407      0.04%    100.00% # Class of committed instruction
system.cpu.commit.committedInstType_0::IprAccess            0      0.00%    100.00% # Class of committed instruction
system.cpu.commit.committedInstType_0::InstPrefetch            0      0.00%    100.00% # Class of committed instruction
system.cpu.commit.committedInstType_0::total     17911679                       # Class of committed instruction
system.cpu.commit.commitEligibleSamples        913204                       # number cycles where commit BW limit reached
system.cpu.dcache.demand_hits::.cpu.data      2603625                       # number of demand (read+write) hits
system.cpu.dcache.demand_hits::total          2603625                       # number of demand (read+write) hits
system.cpu.dcache.overall_hits::.cpu.data      2603625                       # number of overall hits
system.cpu.dcache.overall_hits::total         2603625                       # number of overall hits
system.cpu.dcache.demand_misses::.cpu.data        26688                       # number of demand (read+write) misses
system.cpu.dcache.demand_misses::total          26688                       # number of demand (read+write) misses
system.cpu.dcache.overall_misses::.cpu.data        26688                       # number of overall misses
system.cpu.dcache.overall_misses::total         26688                       # number of overall misses
system.cpu.dcache.demand_miss_latency::.cpu.data   1560212494                       # number of demand (read+write) miss cycles
system.cpu.dcache.demand_miss_latency::total   1560212494                       # number of demand (read+write) miss cycles
